symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-01-25 18:00:00,2025-01-25 21:00:00,104983.49,105102.84,-1,4.968711024254475,-56.42242024523349,-0.005642242024523349,WEAK_SIGNAL
BTCUSDT,B,2025-01-26 21:00:00,2025-01-27 00:00:00,104557.19,101728.0,-1,4.832438413397829,1343.9649294983662,0.13439649294983663,TRAIL
BTCUSDT,B,2025-01-27 00:00:00,2025-01-27 03:00:00,101728.0,101395.64,-1,8.533365423722973,279.71117221890194,0.027971117221890194,TRAIL
BTCUSDT,B,2025-01-27 03:00:00,2025-01-27 06:00:00,101395.64,98956.32,-1,9.354574885044023,2305.9468671213253,0.23059468671213254,TRAIL
BTCUSDT,B,2025-01-27 06:00:00,2025-01-27 09:00:00,98956.32,99424.38,-1,10.0,-470.76984538400035,-0.047076984538400035,TRAIL
BTCUSDT,B,2025-01-27 09:00:00,2025-01-27 12:00:00,99424.38,100619.68,-1,10.0,-1187.938582193848,-0.11879385821938482,TRAIL
BTCUSDT,B,2025-01-27 12:00:00,2025-01-27 15:00:00,100619.68,101112.03,-1,10.0,-486.93513521586016,-0.04869351352158602,TRAIL
BTCUSDT,B,2025-01-27 15:00:00,2025-01-27 20:00:00,101112.03,101386.5,-1,9.214820468551608,-249.460408831887,-0.024946040883188702,TRAIL
BTCUSDT,B,2025-01-27 20:00:00,2025-01-27 23:00:00,101386.5,102082.83,-1,8.630010307967243,-588.6724611520721,-0.0588672461152072,TRAIL
BTCUSDT,B,2025-01-27 23:00:00,2025-01-28 04:00:00,102082.83,102901.45,-1,6.601576118299246,-525.1803781153778,-0.05251803781153778,TRAIL
BTCUSDT,B,2025-01-28 14:00:00,2025-01-28 17:00:00,102641.99,102572.82,-1,4.7728669956435406,32.185837348400796,0.0032185837348400795,TRAIL
BTCUSDT,B,2025-01-28 20:00:00,2025-01-29 00:00:00,101264.48,101702.59,-1,6.885899891486828,-296.6278048041124,-0.02966278048041124,TRAIL
BTCUSDT,B,2025-01-29 00:00:00,2025-01-29 06:00:00,101702.59,102801.64,-1,6.231675676699681,-666.227032222129,-0.06662270322221289,TRAIL
BTCUSDT,B,2025-01-29 06:00:00,2025-01-29 10:00:00,102801.64,102547.01,-1,4.991310854459937,123.93705900066148,0.012393705900066148,WEAK_SIGNAL
BTCUSDT,B,2025-01-29 13:00:00,2025-01-29 16:00:00,101836.23,102092.01,-1,4.816369834643122,-120.66870622931347,-0.012066870622931348,WEAK_SIGNAL
BTCUSDT,B,2025-01-30 02:00:00,2025-01-30 14:00:00,104663.19,105920.57,1,4.778797773771656,574.1048734311436,0.05741048734311436,TRAIL
BTCUSDT,B,2025-01-30 14:00:00,2025-01-30 17:00:00,105920.57,105300.01,1,6.800174252138586,-398.40383543132333,-0.03984038354313233,TRAIL
BTCUSDT,B,2025-01-30 17:00:00,2025-01-30 20:00:00,105300.01,104907.15,1,5.299936724103069,-197.73342295325114,-0.019773342295325114,WEAK_SIGNAL
BTCUSDT,B,2025-01-30 21:00:00,2025-01-31 00:00:00,105048.89,104898.49,1,4.823279665853308,-69.05558561773795,-0.006905558561773795,WEAK_SIGNAL
BTCUSDT,B,2025-01-31 20:00:00,2025-01-31 23:00:00,101680.02,102429.56,-1,5.015067050391513,-366.9832572697201,-0.036698325726972014,WEAK_SIGNAL
BTCUSDT,B,2025-02-01 03:00:00,2025-02-01 08:00:00,102249.19,102016.85,-1,4.7665482096862455,108.55655816058263,0.010855655816058263,WEAK_SIGNAL
BTCUSDT,B,2025-02-01 09:00:00,2025-02-01 12:00:00,101675.99,102277.71,-1,5.124929144649702,-301.5097194607315,-0.03015097194607315,TRAIL
BTCUSDT,B,2025-02-01 13:00:00,2025-02-01 18:00:00,101869.02,102003.7,-1,5.602199604432727,-73.9683210241336,-0.007396832102413361,WEAK_SIGNAL
BTCUSDT,B,2025-02-01 21:00:00,2025-02-02 00:00:00,101199.82,101243.86,-1,4.861426861756604,-21.1466886971451,-0.0021146688697145097,TRAIL
BTCUSDT,B,2025-02-02 00:00:00,2025-02-02 03:00:00,101243.86,99206.86,-1,4.9801890928840855,1022.574969332253,0.10225749693322529,TRAIL
BTCUSDT,B,2025-02-02 03:00:00,2025-02-02 06:00:00,99206.86,100265.15,-1,7.965230663281889,-840.7232182512602,-0.08407232182512601,TRAIL
BTCUSDT,B,2025-02-02 06:00:00,2025-02-02 14:00:00,100265.15,99205.08,-1,7.1635926425877114,765.4758861771946,0.07654758861771946,TRAIL
BTCUSDT,B,2025-02-02 14:00:00,2025-02-02 17:00:00,99205.08,97228.85,-1,8.767513322915176,1782.0454375573386,0.17820454375573386,TRAIL
BTCUSDT,B,2025-02-02 17:00:00,2025-02-02 20:00:00,97228.85,97798.0,-1,10.0,-581.9648663571763,-0.05819648663571764,TRAIL
BTCUSDT,B,2025-02-02 20:00:00,2025-02-02 23:00:00,97798.0,97700.59,-1,10.0,99.70257088518508,0.009970257088518508,TRAIL
BTCUSDT,B,2025-02-02 23:00:00,2025-02-03 02:00:00,97700.59,93566.01,-1,9.823933180130735,4341.088996731292,0.43410889967312927,TRAIL
BTCUSDT,B,2025-02-03 02:00:00,2025-02-03 05:00:00,93566.01,94216.0,-1,10.0,-689.8934363590125,-0.06898934363590126,TRAIL
BTCUSDT,B,2025-02-03 05:00:00,2025-02-03 08:00:00,94216.0,95340.0,-1,10.0,-1178.938535766727,-0.1178938535766727,TRAIL
BTCUSDT,B,2025-02-03 08:00:00,2025-02-03 14:00:00,95340.0,96589.5,-1,10.0,-1293.6188716164754,-0.12936188716164754,TRAIL
BTCUSDT,B,2025-02-03 14:00:00,2025-02-03 17:00:00,96589.5,99206.38,-1,10.0,-2637.8142212224675,-0.26378142212224676,TRAIL
BTCUSDT,B,2025-02-03 17:00:00,2025-02-03 20:00:00,99206.38,101083.0,-1,7.103285030658519,-1318.7347777800767,-0.13187347777800768,TRAIL
BTCUSDT,B,2025-02-03 20:00:00,2025-02-03 23:00:00,101083.0,101328.52,-1,5.264415700544856,-127.55730990621183,-0.012755730990621182,WEAK_SIGNAL
BTCUSDT,B,2025-02-04 07:00:00,2025-02-04 11:00:00,98448.02,98967.7,-1,5.34615923623877,-280.72714955369617,-0.02807271495536962,TRAIL
BTCUSDT,B,2025-02-04 11:00:00,2025-02-04 14:00:00,98967.7,99984.72,-1,5.724935131675862,-582.3263322252619,-0.0582326332225262,TRAIL
BTCUSDT,B,2025-02-04 14:00:00,2025-02-04 19:00:00,99984.72,98859.77,-1,4.892342686456788,556.711886455891,0.0556711886455891,TRAIL
BTCUSDT,B,2025-02-04 19:00:00,2025-02-04 23:00:00,98859.77,97763.13,-1,7.209507642858214,808.7133115995792,0.08087133115995793,TRAIL
BTCUSDT,B,2025-02-04 23:00:00,2025-02-05 11:00:00,97763.13,98198.0,-1,7.901387587826077,-349.9130756550902,-0.03499130756550902,WEAK_SIGNAL
BTCUSDT,B,2025-02-05 12:00:00,2025-02-05 15:00:00,98057.61,98116.24,-1,5.195177143702601,-31.044120314364505,-0.0031044120314364506,WEAK_SIGNAL
BTCUSDT,B,2025-02-05 17:00:00,2025-02-05 20:00:00,97550.74,97323.39,-1,5.245077084433424,122.52638087781347,0.012252638087781346,TRAIL
BTCUSDT,B,2025-02-05 22:00:00,2025-02-06 01:00:00,96445.63,97159.68,-1,5.093362161802135,-374.32351070266617,-0.037432351070266615,WEAK_SIGNAL
BTCUSDT,B,2025-02-06 03:00:00,2025-02-06 06:00:00,97355.67,98386.89,-1,4.838074473274841,-507.09186542337727,-0.05070918654233773,TRAIL
BTCUSDT,B,2025-02-06 19:00:00,2025-02-06 22:00:00,95983.0,96959.99,-1,4.835268591437697,-487.21220589531225,-0.048721220589531225,WEAK_SIGNAL
BTCUSDT,B,2025-02-07 14:00:00,2025-02-07 15:00:00,99710.92,98283.98,1,5.9815042186119864,-855.9992857057389,-0.08559992857057389,SL
BTCUSDT,B,2025-02-09 01:00:00,2025-02-09 06:00:00,96992.36,97005.89,1,5.439336847942377,7.5876313920705485,0.0007587631392070548,TRAIL
BTCUSDT,B,2025-02-09 06:00:00,2025-02-09 10:00:00,97005.89,96762.01,1,5.98386969289567,-150.438920843201,-0.015043892084320101,TRAIL
BTCUSDT,B,2025-02-09 10:00:00,2025-02-09 13:00:00,96762.01,95877.92,1,5.379668179083536,-491.52666841520954,-0.049152666841520955,SL
BTCUSDT,B,2025-02-09 15:00:00,2025-02-09 18:00:00,96488.15,96212.0,1,4.930286951989314,-141.10527995321993,-0.014110527995321993,TRAIL
BTCUSDT,B,2025-02-09 23:00:00,2025-02-10 02:00:00,96462.75,95798.82,1,5.008360849919293,-344.71347946092084,-0.034471347946092086,TRAIL
BTCUSDT,B,2025-02-10 03:00:00,2025-02-10 14:00:00,96814.98,97270.64,1,5.389089038854957,253.6376407292162,0.02536376407292162,TRAIL
BTCUSDT,B,2025-02-10 14:00:00,2025-02-10 17:00:00,97270.64,97500.0,1,8.056408980091401,189.96667069054416,0.018996667069054417,TRAIL
BTCUSDT,B,2025-02-10 17:00:00,2025-02-11 09:00:00,97500.0,97999.99,1,8.766358416116887,449.5478507153112,0.04495478507153112,TRAIL
BTCUSDT,B,2025-02-11 09:00:00,2025-02-11 12:00:00,97999.99,97766.13,1,9.001884014389901,-214.81436841016335,-0.021481436841016336,TRAIL
BTCUSDT,B,2025-02-11 12:00:00,2025-02-11 14:00:00,97766.13,96962.03,1,8.541243121692474,-702.4941658376955,-0.07024941658376956,SL
BTCUSDT,B,2025-02-11 14:00:00,2025-02-11 17:00:00,96962.03,96165.29,1,6.591897566060964,-541.6582621860765,-0.054165826218607646,TRAIL
BTCUSDT,B,2025-02-11 17:00:00,2025-02-11 20:00:00,96165.29,95305.0,1,4.982949845668104,-445.772265931896,-0.0445772265931896,TRAIL
BTCUSDT,B,2025-02-12 08:00:00,2025-02-12 11:00:00,96358.46,96094.65,1,5.039555581309993,-137.97285239982455,-0.013797285239982453,WEAK_SIGNAL
BTCUSDT,B,2025-02-12 16:00:00,2025-02-12 19:00:00,96986.14,97205.06,1,7.21389339530492,162.83414744623255,0.016283414744623255,TRAIL
BTCUSDT,B,2025-02-12 19:00:00,2025-02-13 04:00:00,97205.06,96927.46,1,9.148104826093995,-261.2532618902334,-0.026125326189023336,TRAIL
BTCUSDT,B,2025-02-13 04:00:00,2025-02-13 07:00:00,96927.46,96070.23,1,9.13563468991375,-807.9588720507938,-0.08079588720507938,TRAIL
BTCUSDT,B,2025-02-13 07:00:00,2025-02-13 11:00:00,96070.23,95925.11,1,5.148316918613658,-77.76849823604846,-0.007776849823604846,WEAK_SIGNAL
BTCUSDT,B,2025-02-13 13:00:00,2025-02-13 16:00:00,96074.66,95359.22,1,5.3668570611381305,-399.65420807325046,-0.03996542080732505,TRAIL
BTCUSDT,B,2025-02-14 00:00:00,2025-02-14 12:00:00,96750.83,96652.58,1,5.040621217528079,-51.18726471102287,-0.005118726471102287,TRAIL
BTCUSDT,B,2025-02-14 12:00:00,2025-02-14 15:00:00,96652.58,96924.39,1,7.595191275635475,213.59480943296143,0.021359480943296143,TRAIL
BTCUSDT,B,2025-02-14 15:00:00,2025-02-14 19:00:00,96924.39,97940.45,1,8.50378414726844,891.4531131610504,0.08914531131610504,TRAIL
BTCUSDT,B,2025-02-14 19:00:00,2025-02-14 22:00:00,97940.45,97134.59,1,10.0,-822.8061030963186,-0.08228061030963185,TRAIL
BTCUSDT,B,2025-02-14 22:00:00,2025-02-15 11:00:00,97134.59,97615.59,1,8.556044303794323,423.6860741498029,0.04236860741498029,TRAIL
BTCUSDT,B,2025-02-15 11:00:00,2025-02-15 14:00:00,97615.59,97593.61,1,9.177327497108925,-20.6644920536176,-0.00206644920536176,TRAIL
BTCUSDT,B,2025-02-15 14:00:00,2025-02-15 17:00:00,97593.61,97410.28,1,8.644282472515474,-162.38320374523184,-0.016238320374523184,TRAIL
BTCUSDT,B,2025-02-15 17:00:00,2025-02-16 03:00:00,97410.28,97547.17,1,6.347190977210591,89.1966405260719,0.00891966405260719,TRAIL
BTCUSDT,B,2025-02-16 03:00:00,2025-02-16 07:00:00,97547.17,97248.98,1,7.676333488644595,-234.6563086329388,-0.02346563086329388,TRAIL
BTCUSDT,B,2025-02-16 07:00:00,2025-02-16 10:00:00,97248.98,97180.98,1,7.5019497402241875,-52.45634271282279,-0.005245634271282279,TRAIL
BTCUSDT,B,2025-02-16 10:00:00,2025-02-16 13:00:00,97180.98,96842.37,1,6.438768417272853,-224.34753938196363,-0.022434753938196363,TRAIL
BTCUSDT,B,2025-02-16 13:00:00,2025-02-16 18:00:00,96842.37,96872.59,1,5.090158892579414,15.88401871347234,0.001588401871347234,TRAIL
BTCUSDT,B,2025-02-16 18:00:00,2025-02-16 22:00:00,96872.59,96865.79,1,6.273244022405493,-4.40352212657568,-0.000440352212657568,TRAIL
BTCUSDT,B,2025-02-16 22:00:00,2025-02-17 01:00:00,96865.79,96508.63,1,6.748023337446781,-248.81064978692632,-0.024881064978692632,TRAIL
BTCUSDT,B,2025-02-17 01:00:00,2025-02-17 04:00:00,96508.63,96026.01,1,4.826884697039118,-241.38267142379658,-0.024138267142379658,TRAIL
BTCUSDT,B,2025-02-17 13:00:00,2025-02-17 16:00:00,96411.95,95334.75,1,5.469499220138147,-611.1010678585823,-0.06111010678585822,TRAIL
BTCUSDT,B,2025-02-18 14:00:00,2025-02-18 19:00:00,95536.83,94104.14,-1,4.859732514344054,739.8707619001277,0.07398707619001277,TRAIL
BTCUSDT,B,2025-02-18 19:00:00,2025-02-18 22:00:00,94104.14,95304.43,-1,7.856866778981055,-989.5152435351804,-0.09895152435351803,TRAIL
BTCUSDT,B,2025-02-18 22:00:00,2025-02-19 06:00:00,95304.43,95616.31,-1,6.023737780545417,-196.48147256430943,-0.019648147256430944,WEAK_SIGNAL
BTCUSDT,B,2025-02-19 17:00:00,2025-02-19 20:00:00,96389.57,96180.72,1,5.381083034895965,-116.59344385891934,-0.011659344385891935,WEAK_SIGNAL
BTCUSDT,B,2025-02-20 00:00:00,2025-02-20 14:00:00,96853.98,96966.91,1,4.793151722071052,55.88728764409006,0.005588728764409006,TRAIL
BTCUSDT,B,2025-02-20 14:00:00,2025-02-20 21:00:00,96966.91,98089.46,1,6.407339412929504,741.7539507017489,0.07417539507017488,TRAIL
BTCUSDT,B,2025-02-20 21:00:00,2025-02-21 08:00:00,98089.46,98213.41,1,10.0,126.36423933825026,0.012636423933825025,TRAIL
BTCUSDT,B,2025-02-21 08:00:00,2025-02-21 13:00:00,98213.41,99334.93,1,9.199911988948653,1050.557687982282,0.1050557687982282,TRAIL
BTCUSDT,B,2025-02-21 13:00:00,2025-02-21 14:00:00,99334.93,98777.77,1,10.0,-560.8903132060306,-0.056089031320603056,SL
BTCUSDT,B,2025-02-21 14:00:00,2025-02-21 15:00:00,98777.77,98104.04,1,10.0,-682.0664204101878,-0.06820664204101878,SL
BTCUSDT,B,2025-02-21 15:00:00,2025-02-21 18:00:00,98104.04,96543.52,1,9.39102894556575,-1493.8109062719743,-0.14938109062719743,TRAIL
BTCUSDT,B,2025-02-21 19:00:00,2025-02-21 22:00:00,95285.11,95823.53,-1,4.932635780888077,-277.1584137158963,-0.02771584137158963,WEAK_SIGNAL
BTCUSDT,B,2025-02-22 03:00:00,2025-02-22 07:00:00,96299.07,96288.09,-1,5.1870732444623355,5.914964584326908,0.0005914964584326908,WEAK_SIGNAL
BTCUSDT,B,2025-02-22 19:00:00,2025-02-22 22:00:00,96639.99,96634.06,1,4.885264927141558,-2.99768460426818,-0.000299768460426818,WEAK_SIGNAL
BTCUSDT,B,2025-02-23 12:00:00,2025-02-23 17:00:00,95732.93,95656.78,-1,5.691154402717366,45.30587458274483,0.004530587458274483,TRAIL
BTCUSDT,B,2025-02-24 14:00:00,2025-02-24 17:00:00,94674.44,94644.0,-1,5.394765660888712,17.350985452589114,0.0017350985452589114,TRAIL
BTCUSDT,B,2025-02-24 17:00:00,2025-02-24 22:00:00,94644.0,92432.06,-1,5.444350829311404,1302.857187580492,0.1302857187580492,TRAIL
BTCUSDT,B,2025-02-24 22:00:00,2025-02-25 01:00:00,92432.06,92018.41,-1,10.0,449.5296104333857,0.04495296104333857,TRAIL
BTCUSDT,B,2025-02-25 01:00:00,2025-02-25 07:00:00,92018.41,89320.01,-1,10.0,3021.047579372205,0.30210475793722047,TRAIL
BTCUSDT,B,2025-02-25 07:00:00,2025-02-25 10:00:00,89320.01,88213.77,-1,10.0,1254.0445783010946,0.12540445783010945,TRAIL
BTCUSDT,B,2025-02-25 10:00:00,2025-02-25 13:00:00,88213.77,88826.11,-1,10.0,-689.3693757387242,-0.06893693757387243,TRAIL
BTCUSDT,B,2025-02-25 13:00:00,2025-02-25 20:00:00,88826.11,88161.03,-1,10.0,754.3922751356291,0.07543922751356291,TRAIL
BTCUSDT,B,2025-02-25 20:00:00,2025-02-26 03:00:00,88161.03,88900.0,-1,10.0,-831.2373453318367,-0.08312373453318367,TRAIL
BTCUSDT,B,2025-02-26 03:00:00,2025-02-26 09:00:00,88900.0,89115.98,-1,10.0,-242.3583290000253,-0.02423583290000253,TRAIL
BTCUSDT,B,2025-02-26 09:00:00,2025-02-26 12:00:00,89115.98,87938.81,-1,8.901047564780669,1191.5155733666236,0.11915155733666236,TRAIL
BTCUSDT,B,2025-02-26 12:00:00,2025-02-26 15:00:00,87938.81,87567.53,-1,10.0,423.99277449072235,0.04239927744907224,TRAIL
BTCUSDT,B,2025-02-26 15:00:00,2025-02-26 18:00:00,87567.53,84258.94,-1,9.92944493315952,3898.9883104869546,0.38989883104869544,TRAIL
BTCUSDT,B,2025-02-26 18:00:00,2025-02-26 21:00:00,84258.94,84610.86,-1,10.0,-415.9276953336732,-0.041592769533367324,TRAIL
BTCUSDT,B,2025-02-26 21:00:00,2025-02-27 05:00:00,84610.86,85883.13,-1,10.0,-1481.3968703748958,-0.1481396870374896,TRAIL
BTCUSDT,B,2025-02-27 05:00:00,2025-02-27 10:00:00,85883.13,87013.46,-1,10.0,-1299.0289088607665,-0.12990289088607665,TRAIL
BTCUSDT,B,2025-02-27 10:00:00,2025-02-27 14:00:00,87013.46,84968.65,-1,8.027606637685906,1931.8807970712323,0.19318807970712323,TRAIL
BTCUSDT,B,2025-02-27 14:00:00,2025-02-27 20:00:00,84968.65,83524.98,-1,9.044448014773419,1563.2686491499828,0.15632686491499828,TRAIL
BTCUSDT,B,2025-02-27 20:00:00,2025-02-27 23:00:00,83524.98,84708.58,-1,8.90462993264778,-1244.2092628966188,-0.12442092628966188,TRAIL
BTCUSDT,B,2025-02-27 23:00:00,2025-02-28 02:00:00,84708.58,80805.5,-1,7.103767317277697,3431.2728886920063,0.34312728886920063,TRAIL
BTCUSDT,B,2025-02-28 02:00:00,2025-02-28 09:00:00,80805.5,80343.11,-1,10.0,575.51917021883,0.057551917021883,TRAIL
BTCUSDT,B,2025-02-28 09:00:00,2025-02-28 13:00:00,80343.11,81512.42,-1,10.0,-1434.5175863997083,-0.14345175863997084,TRAIL
BTCUSDT,B,2025-02-28 13:00:00,2025-02-28 16:00:00,81512.42,84363.69,-1,10.0,-3379.735997797162,-0.3379735997797162,TRAIL
BTCUSDT,B,2025-02-28 16:00:00,2025-02-28 20:00:00,84363.69,84191.27,-1,5.97360995727416,122.33689179806743,0.012233689179806743,WEAK_SIGNAL
BTCUSDT,B,2025-02-28 22:00:00,2025-03-01 01:00:00,84149.98,84656.93,-1,4.8094634941666135,-288.004480952448,-0.028800448095244797,REVERSE
BTCUSDT,B,2025-03-01 04:00:00,2025-03-01 07:00:00,86190.01,84740.15,1,4.88287347551863,-821.3809160963598,-0.08213809160963598,TRAIL
BTCUSDT,B,2025-03-02 01:00:00,2025-03-02 04:00:00,86354.93,85752.8,1,4.898441867335091,-341.55534624119866,-0.03415553462411987,TRAIL
BTCUSDT,B,2025-03-02 15:00:00,2025-03-02 18:00:00,87427.99,92794.19,1,5.230413714165545,3210.350149071843,0.32103501490718434,TRAIL
BTCUSDT,B,2025-03-02 18:00:00,2025-03-03 06:00:00,92794.19,91645.99,1,7.701507805015898,-952.9552724927322,-0.09529552724927322,TRAIL
BTCUSDT,B,2025-03-03 06:00:00,2025-03-03 09:00:00,91645.99,91847.76,1,6.793846622999746,149.5749495556326,0.014957494955563259,TRAIL
BTCUSDT,B,2025-03-03 09:00:00,2025-03-03 14:00:00,91847.76,89278.88,1,6.567239088270956,-1836.7839508636312,-0.1836783950863631,TRAIL
BTCUSDT,B,2025-03-03 14:00:00,2025-03-03 17:00:00,89278.88,90300.01,1,5.079595857010668,580.9803749183742,0.05809803749183742,TRAIL
BTCUSDT,B,2025-03-03 19:00:00,2025-03-03 22:00:00,85606.0,86650.96,-1,5.0662031951702104,-610.9545342400226,-0.06109545342400225,WEAK_SIGNAL
BTCUSDT,B,2025-03-03 23:00:00,2025-03-04 11:00:00,86220.61,83937.94,-1,5.004151010893689,1360.8655856978064,0.13608655856978064,TRAIL
BTCUSDT,B,2025-03-04 11:00:00,2025-03-04 14:00:00,83937.94,83201.41,-1,5.572442838603035,493.2934819153026,0.04932934819153026,TRAIL
BTCUSDT,B,2025-03-04 14:00:00,2025-03-04 17:00:00,83201.41,85443.89,-1,5.300970451822161,-1391.2428634513394,-0.13912428634513394,TRAIL
BTCUSDT,B,2025-03-04 19:00:00,2025-03-04 22:00:00,88206.19,87486.0,1,4.9262415831593565,-402.2200625347906,-0.04022200625347906,WEAK_SIGNAL
BTCUSDT,B,2025-03-05 01:00:00,2025-03-05 10:00:00,87643.11,89926.07,1,5.528844215991882,1440.1736989183614,0.14401736989183614,TRAIL
BTCUSDT,B,2025-03-05 10:00:00,2025-03-05 13:00:00,89926.07,89473.92,1,6.814449820989642,-342.6318404174181,-0.034263184041741813,TRAIL
BTCUSDT,B,2025-03-05 13:00:00,2025-03-05 16:00:00,89473.92,88926.53,1,6.8377839414810815,-418.3268768963426,-0.04183268768963426,TRAIL
BTCUSDT,B,2025-03-05 16:00:00,2025-03-06 01:00:00,88926.53,91057.19,1,6.756196561331924,1618.769760314216,0.1618769760314216,TRAIL
BTCUSDT,B,2025-03-06 01:00:00,2025-03-06 07:00:00,91057.19,91346.48,1,7.369481067877396,234.1294716129683,0.02341294716129683,TRAIL
BTCUSDT,B,2025-03-06 07:00:00,2025-03-06 10:00:00,91346.48,91290.88,1,7.87114629187383,-47.9094250624796,-0.00479094250624796,TRAIL
BTCUSDT,B,2025-03-06 10:00:00,2025-03-06 13:00:00,91290.88,89569.13,1,6.75172221354769,-1273.377770175481,-0.1273377770175481,TRAIL
BTCUSDT,B,2025-03-06 13:00:00,2025-03-06 16:00:00,89569.13,89316.02,1,5.671748517628487,-160.27578556327742,-0.01602757855632774,TRAIL
BTCUSDT,B,2025-03-06 16:00:00,2025-03-06 19:00:00,89316.02,88526.18,1,5.129574293687375,-453.6188424121532,-0.04536188424121532,TRAIL
BTCUSDT,B,2025-03-06 21:00:00,2025-03-07 00:00:00,89939.0,85529.22,1,5.434306861177285,-2664.483451037077,-0.2664483451037077,SL
BTCUSDT,B,2025-03-07 14:00:00,2025-03-07 16:00:00,90440.74,87237.37,1,5.590382430476507,-1980.088107009692,-0.1980088107009692,SL
BTCUSDT,B,2025-03-09 15:00:00,2025-03-09 18:00:00,83080.41,82670.0,-1,4.790245689715814,237.80872547675102,0.0237808725476751,TRAIL
BTCUSDT,B,2025-03-09 18:00:00,2025-03-09 21:00:00,82670.0,81845.11,-1,4.9342791815862395,497.30980312674285,0.04973098031267428,TRAIL
BTCUSDT,B,2025-03-09 21:00:00,2025-03-10 01:00:00,81845.11,81766.01,-1,5.750807265694537,55.633001379965016,0.005563300137996502,TRAIL
BTCUSDT,B,2025-03-10 01:00:00,2025-03-10 04:00:00,81766.01,82634.05,-1,6.260451464621915,-657.6371712811432,-0.06576371712811432,TRAIL
BTCUSDT,B,2025-03-10 04:00:00,2025-03-10 09:00:00,82634.05,82514.26,-1,5.599766474463011,81.29455756810124,0.008129455756810124,TRAIL
BTCUSDT,B,2025-03-10 09:00:00,2025-03-10 12:00:00,82514.26,83248.12,-1,5.936258626892686,-523.3010374205982,-0.05233010374205982,TRAIL
BTCUSDT,B,2025-03-10 13:00:00,2025-03-10 21:00:00,81528.94,79565.81,-1,5.883086078721392,1451.535876241359,0.14515358762413588,TRAIL
BTCUSDT,B,2025-03-10 21:00:00,2025-03-11 00:00:00,79565.81,77673.6,-1,8.613569023622638,2098.355353966971,0.2098355353966971,TRAIL
BTCUSDT,B,2025-03-11 00:00:00,2025-03-11 03:00:00,77673.6,79522.29,-1,9.968983184841203,-2317.5338039163535,-0.23175338039163534,TRAIL
BTCUSDT,B,2025-03-11 03:00:00,2025-03-11 08:00:00,79522.29,81131.16,-1,8.882083726962504,-1761.360005921058,-0.1761360005921058,TRAIL
BTCUSDT,B,2025-03-11 08:00:00,2025-03-11 11:00:00,81131.16,81720.34,-1,5.5059122797592694,-396.9603402272349,-0.03969603402272349,TRAIL
BTCUSDT,B,2025-03-11 11:00:00,2025-03-11 14:00:00,81720.34,79773.04,-1,5.912715850698108,1443.3236562207549,0.1443323656220755,TRAIL
BTCUSDT,B,2025-03-11 14:00:00,2025-03-11 17:00:00,79773.04,81305.57,-1,5.068124309790637,-955.2915683985108,-0.09552915683985108,TRAIL
BTCUSDT,B,2025-03-13 06:00:00,2025-03-13 09:00:00,83292.6,83426.87,1,4.785357078681729,77.1412940590835,0.0077141294059083505,WEAK_SIGNAL
BTCUSDT,B,2025-03-13 17:00:00,2025-03-13 20:00:00,80064.0,80379.05,-1,4.872315896834098,-190.97303629460504,-0.019097303629460504,WEAK_SIGNAL
BTCUSDT,B,2025-03-14 08:00:00,2025-03-14 13:00:00,82593.44,83602.16,1,4.887849802424132,596.9568349134341,0.05969568349134341,TRAIL
BTCUSDT,B,2025-03-14 13:00:00,2025-03-14 16:00:00,83602.16,84787.37,1,8.186841183177984,1160.6310218198023,0.11606310218198022,TRAIL
BTCUSDT,B,2025-03-14 16:00:00,2025-03-14 20:00:00,84787.37,84127.2,1,9.909881864672144,-771.6015617185141,-0.0771601561718514,TRAIL
BTCUSDT,B,2025-03-14 20:00:00,2025-03-15 07:00:00,84127.2,83827.31,1,9.46785634459377,-337.5026672919378,-0.03375026672919378,TRAIL
BTCUSDT,B,2025-03-15 07:00:00,2025-03-15 10:00:00,83827.31,83912.19,1,6.792526673385806,68.77826140872958,0.0068778261408729575,TRAIL
BTCUSDT,B,2025-03-15 10:00:00,2025-03-16 01:00:00,83912.19,83869.31,1,6.6932394040700025,-34.20314803445838,-0.0034203148034458383,TRAIL
BTCUSDT,B,2025-03-16 01:00:00,2025-03-16 07:00:00,83869.31,84273.96,1,6.788571835235294,327.5328714553658,0.03275328714553658,TRAIL
BTCUSDT,B,2025-03-16 07:00:00,2025-03-16 10:00:00,84273.96,83666.98,1,7.5951691189631,-547.0391745953639,-0.05470391745953639,TRAIL
BTCUSDT,B,2025-03-16 10:00:00,2025-03-16 11:00:00,83666.98,82410.02,1,6.320937761483024,-949.6178694000505,-0.09496178694000505,SL
BTCUSDT,B,2025-03-16 12:00:00,2025-03-16 16:00:00,82755.89,83634.53,1,4.937894946321787,524.2686672376019,0.05242686672376019,TRAIL
BTCUSDT,B,2025-03-16 16:00:00,2025-03-16 19:00:00,83634.53,83098.47,1,6.314909217173229,-404.7574889173021,-0.04047574889173021,TRAIL
BTCUSDT,B,2025-03-16 19:00:00,2025-03-16 22:00:00,83098.47,82093.71,1,5.356192968729046,-647.6278621327427,-0.06476278621327428,TRAIL
BTCUSDT,B,2025-03-17 00:00:00,2025-03-17 06:00:00,83054.91,83220.91,1,5.386823861161357,107.66524952621776,0.010766524952621776,TRAIL
